2022-04-13 04:15:00,168.92,168.94,168.82,168.94,1384
2022-04-13 04:20:00,168.91,168.96,168.88,168.96,3794
2022-04-13 04:25:00,168.9,168.93,168.85,168.93,4571
2022-04-13 04:30:00,168.97,169.06,168.97,169.06,904
2022-04-13 04:35:00,169.07,169.07,169.0,169.0,1227
2022-04-13 04:40:00,169.03,169.19,169.03,169.19,2018
2022-04-13 04:45:00,169.15,169.16,169.15,169.16,254
2022-04-13 04:50:00,169.09,169.2,169.09,169.2,934
2022-04-13 04:55:00,169.2,169.2,169.2,169.2,200
2022-04-13 05:00:00,169.14,169.21,169.14,169.21,1182
2022-04-13 05:05:00,169.17,169.17,169.17,169.17,300
2022-04-13 05:15:00,169.15,169.15,169.1,169.1,1209
2022-04-13 05:20:00,169.09,169.1,169.09,169.1,400
2022-04-13 05:25:00,169.03,169.06,168.97,168.97,3134
2022-04-13 05:30:00,169.05,169.05,168.98,168.98,1575
2022-04-13 05:35:00,168.79,168.79,168.79,168.79,400
2022-04-13 05:40:00,168.76,168.9,168.76,168.9,1131
2022-04-13 05:45:00,168.92,168.92,168.77,168.8,1148
2022-04-13 05:50:00,168.75,168.75,168.75,168.75,133
2022-04-13 05:55:00,168.68,168.68,168.38,168.38,2427
2022-04-13 06:00:00,168.4,168.47,168.26,168.27,6695
2022-04-13 06:05:00,168.26,168.29,168.21,168.29,1441
2022-04-13 06:10:00,168.24,168.36,168.23,168.36,2477
2022-04-13 06:15:00,168.25,168.25,168.25,168.25,500
2022-04-13 06:20:00,168.29,168.29,168.2,168.2,393
2022-04-13 06:25:00,168.22,168.26,168.22,168.26,245
2022-04-13 06:30:00,168.44,168.5,168.44,168.5,849
2022-04-13 06:35:00,168.5,168.5,168.5,168.5,2015
2022-04-13 06:45:00,168.5,168.9,168.45,168.45,5055
2022-04-13 06:50:00,168.51,168.94,168.51,168.8,1666
2022-04-13 06:55:00,168.75,168.75,168.75,168.75,100
2022-04-13 07:00:00,168.78,169.0,168.75,168.99,14250
2022-04-13 07:05:00,169.1,169.17,169.0,169.0,5179
2022-04-13 07:10:00,168.98,169.1,168.91,169.09,3362
2022-04-13 07:15:00,169.09,169.1,168.98,169.02,6750
2022-04-13 07:20:00,169.0,169.06,168.9,168.9,3626
2022-04-13 07:25:00,168.9,169.05,168.86,169.05,4600
2022-04-13 07:30:00,169.04,169.06,168.83,168.83,3858
2022-04-13 07:35:00,168.85,169.02,168.82,168.86,4814
2022-04-13 07:40:00,168.7,168.71,168.62,168.65,4942
2022-04-13 07:45:00,168.68,168.68,168.39,168.4,26107
2022-04-13 07:50:00,168.33,168.38,168.1,168.1,4674
2022-04-13 07:55:00,168.18,168.2,168.03,168.12,11765
2022-04-13 08:00:00,169.0,169.79,168.02,168.0501,198562
2022-04-13 08:05:00,168.03,168.1,167.8901,167.9,33019
2022-04-13 08:10:00,167.93,168.06,167.86,168.06,11137
2022-04-13 08:15:00,168.03,168.11,167.86,168.1,23439
2022-04-13 08:20:00,168.08,168.1199,167.61,167.7,13840
2022-04-13 08:25:00,167.7,167.8,167.63,167.79,6743
2022-04-13 08:30:00,167.75,167.89,167.45,167.75,36730
2022-04-13 08:35:00,167.76,167.85,167.6,167.85,30090
2022-04-13 08:40:00,167.88,168.09,167.76,167.94,33489
2022-04-13 08:45:00,167.94,168.13,167.9,167.93,18331
2022-04-13 08:50:00,167.93,167.93,167.74,167.77,38840
2022-04-13 08:55:00,167.71,167.72,167.49,167.49,25968
2022-04-13 09:00:00,167.49,167.67,167.47,167.64,20668
2022-04-13 09:05:00,167.69,167.72,167.27,167.29,39223
2022-04-13 09:10:00,167.33,167.7,167.24,167.69,66867
2022-04-13 09:15:00,167.66,167.86,167.61,167.83,35376
2022-04-13 09:20:00,167.82,167.92,167.77,167.8,14573
2022-04-13 09:25:00,167.71,167.76,167.03,167.35,37651
2022-04-13 09:30:00,167.39,167.8,166.77,167.0826,2130395
2022-04-13 09:35:00,167.07,167.81,167.02,167.5911,1363064
2022-04-13 09:40:00,167.59,168.1,167.092,167.98,1386962
2022-04-13 09:45:00,167.99,168.47,167.84,168.1293,1063380
2022-04-13 09:50:00,168.1199,168.5,167.96,168.25,1005423
2022-04-13 09:55:00,168.255,168.33,167.75,167.87,839354
2022-04-13 10:00:00,167.88,168.33,167.62,168.32,944134
2022-04-13 10:05:00,168.33,168.54,167.93,167.99,814577
2022-04-13 10:10:00,167.99,168.33,167.91,168.31,635905
2022-04-13 10:15:00,168.33,168.86,168.33,168.77,966357
2022-04-13 10:20:00,168.78,168.9,168.6412,168.855,680669
2022-04-13 10:25:00,168.855,168.86,168.55,168.69,791870
2022-04-13 10:30:00,168.7,169.04,168.62,168.75,831887
2022-04-13 10:35:00,168.75,168.79,168.42,168.44,646960
2022-04-13 10:40:00,168.43,168.722,168.285,168.6975,598886
2022-04-13 10:45:00,168.695,169.0,168.48,168.48,637441
2022-04-13 10:50:00,168.4818,168.72,168.39,168.66,536187
2022-04-13 10:55:00,168.665,168.77,168.4,168.61,504467
2022-04-13 11:00:00,168.61,169.47,168.61,169.38,985993
2022-04-13 11:05:00,169.37,169.47,169.23,169.2694,556558
2022-04-13 11:10:00,169.27,169.58,169.21,169.54,687086
2022-04-13 11:15:00,169.5301,170.0,169.4201,169.6972,720133
2022-04-13 11:20:00,169.6933,169.82,169.55,169.72,547070
2022-04-13 11:25:00,169.725,169.91,169.63,169.69,653150
2022-04-13 11:30:00,169.7,169.98,169.7,169.8,640642
2022-04-13 11:35:00,169.8,169.88,169.6785,169.86,454400
2022-04-13 11:40:00,169.88,170.215,169.83,170.085,1036588
2022-04-13 11:45:00,170.08,170.0933,169.84,169.86,606288
2022-04-13 11:50:00,169.86,169.875,169.66,169.835,576152
2022-04-13 11:55:00,169.83,169.93,169.64,169.8052,467652
2022-04-13 12:00:00,169.8,169.845,169.6001,169.735,478318
2022-04-13 12:05:00,169.73,169.97,169.703,169.95,403784
2022-04-13 12:10:00,169.95,170.03,169.605,169.975,608466
2022-04-13 12:15:00,169.98,171.0,169.96,170.3799,996982
2022-04-13 12:20:00,170.3762,170.76,170.2508,170.56,935299
2022-04-13 12:25:00,170.56,170.75,170.31,170.4401,765364
2022-04-13 12:30:00,170.45,170.49,170.28,170.37,495740
2022-04-13 12:35:00,170.365,170.79,170.34,170.64,644338
2022-04-13 12:40:00,170.6369,170.98,170.575,170.84,567201
2022-04-13 12:45:00,170.85,171.0,170.77,170.8203,509668
2022-04-13 12:50:00,170.82,170.98,170.72,170.75,445915
2022-04-13 12:55:00,170.745,170.79,170.6,170.665,445569
2022-04-13 13:00:00,170.67,170.81,170.51,170.745,479883
2022-04-13 13:05:00,170.7474,170.99,170.69,170.795,472177
2022-04-13 13:10:00,170.78,170.98,170.735,170.8655,598446
2022-04-13 13:15:00,170.845,170.9,170.7,170.7264,437619
2022-04-13 13:20:00,170.72,170.97,170.64,170.81,477631
2022-04-13 13:25:00,170.8,170.81,170.4601,170.56,526735
2022-04-13 13:30:00,170.57,170.5936,170.36,170.37,375741
2022-04-13 13:35:00,170.363,170.42,170.23,170.325,455040
2022-04-13 13:40:00,170.3251,170.345,170.07,170.0847,389741
2022-04-13 13:45:00,170.09,170.26,170.04,170.1863,401590
2022-04-13 13:50:00,170.185,170.21,169.95,170.0701,388835
2022-04-13 13:55:00,170.075,170.57,170.05,170.29,483039
2022-04-13 14:00:00,170.295,170.3,170.08,170.185,415360
2022-04-13 14:05:00,170.185,170.48,170.1617,170.35,496185
2022-04-13 14:10:00,170.3499,170.38,170.065,170.235,431561
2022-04-13 14:15:00,170.235,170.33,170.16,170.24,327040
2022-04-13 14:20:00,170.235,170.48,170.19,170.29,552429
2022-04-13 14:25:00,170.3,170.38,170.15,170.28,405893
2022-04-13 14:30:00,170.28,170.3512,170.15,170.22,313318
2022-04-13 14:35:00,170.225,170.37,170.19,170.245,398421
2022-04-13 14:40:00,170.25,170.35,170.225,170.29,332748
2022-04-13 14:45:00,170.29,170.368,170.15,170.3599,423201
2022-04-13 14:50:00,170.3519,170.45,170.31,170.38,426594
2022-04-13 14:55:00,170.38,170.5525,170.35,170.51,505716
2022-04-13 15:00:00,170.5175,170.58,170.115,170.15,640718
2022-04-13 15:05:00,170.145,170.63,170.145,170.4901,780152
2022-04-13 15:10:00,170.485,170.5,170.36,170.4699,373920
2022-04-13 15:15:00,170.46,170.74,170.45,170.71,661771
2022-04-13 15:20:00,170.71,170.74,170.62,170.725,460279
2022-04-13 15:25:00,170.73,170.83,170.61,170.8,624386
2022-04-13 15:30:00,170.8042,171.03,170.71,170.97,941520
2022-04-13 15:35:00,170.97,171.04,170.8,170.9628,740510
2022-04-13 15:40:00,170.96,171.0,170.56,170.72,1333139
2022-04-13 15:45:00,170.71,170.93,170.61,170.83,960470
2022-04-13 15:50:00,170.83,170.88,170.3863,170.55,1366876
2022-04-13 15:55:00,170.54,170.655,170.28,170.4,1909559
2022-04-13 16:00:00,170.36,170.41,170.21,170.22,5534641
2022-04-13 16:05:00,170.24,170.4,170.13,170.23,93736
2022-04-13 16:10:00,170.23,170.35,170.22,170.3,6383
2022-04-13 16:15:00,170.29,170.33,170.29,170.32,5030
2022-04-13 16:20:00,170.33,170.33,170.32,170.32,1182
2022-04-13 16:25:00,170.3,170.3,170.3,170.3,100
2022-04-13 16:30:00,170.33,170.33,170.31,170.31,230
2022-04-13 16:35:00,170.33,170.33,170.33,170.33,605
2022-04-13 16:40:00,170.33,170.33,170.21,170.25,5999
2022-04-13 16:45:00,170.25,170.4,170.25,170.31,43455
2022-04-13 16:50:00,170.25,170.25,170.22,170.24,2594
2022-04-13 16:55:00,170.21,170.21,170.16,170.16,1508
2022-04-13 17:00:00,170.1801,170.2,170.17,170.19,3100
2022-04-13 17:05:00,170.2,170.2,170.17,170.17,2000
2022-04-13 17:10:00,170.16,170.16,170.1,170.14,2757
2022-04-13 17:15:00,170.11,170.19,170.1,170.19,5282
2022-04-13 17:20:00,170.4,170.4,170.19,170.19,89619
2022-04-13 17:25:00,170.2,170.2,170.14,170.14,2184
2022-04-13 17:30:00,170.19,170.25,170.19,170.25,2560
2022-04-13 17:35:00,170.21,170.27,170.21,170.27,634
2022-04-13 17:40:00,170.24,170.24,170.24,170.24,1100
2022-04-13 17:45:00,170.24,170.28,170.2,170.28,1678
2022-04-13 17:50:00,170.25,170.26,170.21,170.22,3778
2022-04-13 17:55:00,170.27,170.27,170.22,170.22,350
2022-04-13 18:00:00,170.25,170.25,170.18,170.18,3531
2022-04-13 18:05:00,170.17,170.2,170.17,170.2,580
2022-04-13 18:15:00,170.2,170.25,170.2,170.25,499
2022-04-13 18:20:00,170.2,170.2,170.15,170.17,2581
2022-04-13 18:25:00,170.18,170.2,170.16,170.16,1840
2022-04-13 18:30:00,170.1799,170.23,170.16,170.23,2385
2022-04-13 18:35:00,170.25,170.26,170.25,170.26,2474
2022-04-13 18:40:00,170.27,170.29,170.27,170.27,4750
2022-04-13 18:45:00,170.3,170.3,170.3,170.3,550
2022-04-13 18:50:00,170.32,170.32,170.31,170.32,1549
2022-04-13 18:55:00,170.33,170.35,170.33,170.35,1399
2022-04-13 19:00:00,170.35,170.35,170.3,170.3,1900
2022-04-13 19:05:00,170.3,170.3299,170.3,170.3299,542
2022-04-13 19:15:00,170.32,170.32,170.32,170.32,900
2022-04-13 19:20:00,170.31,170.32,170.31,170.32,591
2022-04-13 19:25:00,170.35,170.39,170.3,170.39,7850
2022-04-13 19:30:00,170.3,170.36,170.3,170.35,2411
2022-04-13 19:35:00,170.3,170.3,170.21,170.3,4831
2022-04-13 19:40:00,170.27,170.27,170.15,170.25,3815
2022-04-13 19:45:00,170.2,170.25,170.2,170.22,3180
2022-04-13 19:50:00,170.21,170.35,170.21,170.24,3042
2022-04-13 19:55:00,170.32,170.4,170.32,170.4,8931
2022-04-14 04:00:00,170.52,170.52,170.3,170.4,6906
2022-04-14 04:05:00,170.4,170.7,170.4,170.7,2437
2022-04-14 04:10:00,170.65,170.65,170.6,170.6,352
2022-04-14 04:15:00,170.5,170.5,170.43,170.43,1299
2022-04-14 04:20:00,170.38,170.39,170.35,170.37,2985
2022-04-14 04:25:00,170.35,170.35,170.1,170.1,3929
2022-04-14 04:30:00,170.11,170.16,170.1,170.1,2532
2022-04-14 04:35:00,170.1,170.1,170.1,170.1,885
2022-04-14 04:40:00,170.11,170.13,170.11,170.12,1372
2022-04-14 04:45:00,170.28,170.28,170.13,170.18,1231
2022-04-14 04:55:00,170.18,170.28,170.12,170.28,1192
2022-04-14 05:00:00,170.17,170.17,170.16,170.16,200
2022-04-14 05:05:00,170.11,170.21,170.1,170.21,1610
2022-04-14 05:10:00,170.07,170.12,170.05,170.12,1391
2022-04-14 05:20:00,170.16,170.16,170.16,170.16,100
2022-04-14 05:30:00,170.12,170.12,170.12,170.12,100
2022-04-14 05:50:00,170.25,170.25,170.1,170.17,2936
2022-04-14 05:55:00,170.2,170.29,170.2,170.29,283
2022-04-14 06:00:00,170.34,170.45,170.34,170.39,3222
2022-04-14 06:05:00,170.39,170.39,170.39,170.39,100
2022-04-14 06:20:00,170.25,170.25,170.25,170.25,189
2022-04-14 06:25:00,170.1,170.1,170.1,170.1,740
2022-04-14 06:30:00,170.11,170.11,170.0,170.0,6619
2022-04-14 06:35:00,170.06,170.06,170.06,170.06,100
2022-04-14 06:40:00,170.06,170.1,170.04,170.1,983
2022-04-14 06:50:00,170.1,170.12,170.1,170.12,285
2022-04-14 06:55:00,170.22,170.22,170.22,170.22,255
2022-04-14 07:00:00,170.2,170.48,170.2,170.48,3914
2022-04-14 07:05:00,170.4,170.47,170.35,170.41,1910
2022-04-14 07:10:00,170.38,170.47,170.38,170.47,380
2022-04-14 07:15:00,170.43,170.48,170.4,170.4,3463
2022-04-14 07:20:00,170.35,170.35,170.23,170.29,2691
2022-04-14 07:25:00,170.3,170.37,170.29,170.3,1364
2022-04-14 07:30:00,170.27,170.31,170.21,170.27,11112
2022-04-14 07:35:00,170.24,170.24,170.2,170.22,3287
2022-04-14 07:40:00,170.28,170.34,170.28,170.34,773
2022-04-14 07:45:00,170.39,170.66,170.39,170.6,6743
2022-04-14 07:50:00,170.61,170.61,170.15,170.15,21325
2022-04-14 07:55:00,170.11,170.23,170.06,170.13,9803
2022-04-14 08:00:00,170.2299,170.93,169.974,170.2,99490
2022-04-14 08:05:00,170.32,170.38,170.21,170.21,1825
2022-04-14 08:10:00,170.28,170.42,170.28,170.37,5350
2022-04-14 08:15:00,170.3,170.39,170.3,170.39,1347
2022-04-14 08:20:00,170.4497,170.45,170.4,170.4,12664
2022-04-14 08:25:00,170.5,170.5,170.39,170.39,2550
2022-04-14 08:30:00,170.49,170.6,170.26,170.29,35106
2022-04-14 08:35:00,170.31,170.33,170.19,170.19,33682
2022-04-14 08:40:00,170.22,170.33,170.12,170.33,5334
2022-04-14 08:45:00,170.27,170.28,170.1,170.22,20185
2022-04-14 08:50:00,170.2199,170.23,170.11,170.15,9419
2022-04-14 08:55:00,170.15,170.22,170.11,170.16,27764
2022-04-14 09:00:00,170.17,170.2,170.1,170.2,12454
2022-04-14 09:05:00,170.2,170.21,170.17,170.21,2695
2022-04-14 09:10:00,170.25,170.29,170.21,170.22,11259
2022-04-14 09:15:00,170.23,170.46,170.23,170.42,17029
2022-04-14 09:20:00,170.43,170.5,170.34,170.48,21797
2022-04-14 09:25:00,170.48,171.19,170.41,170.63,269251
2022-04-14 09:30:00,170.73,171.19,170.32,171.06,3949096
2022-04-14 09:35:00,171.05,171.27,169.965,170.3,1564410
2022-04-14 09:40:00,170.31,170.4,169.63,169.67,1076107
2022-04-14 09:45:00,169.67,170.31,169.62,170.0112,978678
2022-04-14 09:50:00,170.01,170.0791,169.3,169.385,859688
2022-04-14 09:55:00,169.39,169.6,169.27,169.37,791825
2022-04-14 10:00:00,169.37,169.615,169.2127,169.355,890992
2022-04-14 10:05:00,169.36,169.41,168.33,168.47,1347000
2022-04-14 10:10:00,168.49,168.79,168.36,168.475,954638
2022-04-14 10:15:00,168.4799,168.6799,168.15,168.1645,882957
2022-04-14 10:20:00,168.16,168.83,168.09,168.555,955277
2022-04-14 10:25:00,168.55,168.71,168.4222,168.47,571955
2022-04-14 10:30:00,168.4717,168.72,168.25,168.62,654430
2022-04-14 10:35:00,168.61,168.71,168.12,168.2001,655942
2022-04-14 10:40:00,168.2,168.5001,168.18,168.24,526428
2022-04-14 10:45:00,168.23,168.575,168.13,168.155,491308
2022-04-14 10:50:00,168.15,168.15,167.76,168.0255,818862
2022-04-14 10:55:00,168.0269,168.26,167.985,168.0101,545760
2022-04-14 11:00:00,168.0,168.12,167.8696,167.8811,547337
2022-04-14 11:05:00,167.88,167.98,167.64,167.7,602732
2022-04-14 11:10:00,167.695,168.15,167.59,168.05,613237
2022-04-14 11:15:00,168.05,168.245,167.72,167.8101,503356
2022-04-14 11:20:00,167.82,168.22,167.72,168.22,404043
2022-04-14 11:25:00,168.22,168.32,168.08,168.265,484101
2022-04-14 11:30:00,168.265,168.35,167.96,167.962,437240
2022-04-14 11:35:00,167.96,168.0,167.68,167.71,474494
2022-04-14 11:40:00,167.7297,167.835,167.35,167.485,673194
2022-04-14 11:45:00,167.4801,167.62,167.3701,167.465,479968
2022-04-14 11:50:00,167.4657,167.55,167.35,167.375,498574
2022-04-14 11:55:00,167.375,167.54,167.3601,167.46,450616
2022-04-14 12:00:00,167.45,167.68,167.27,167.565,655554
2022-04-14 12:05:00,167.55,167.8481,167.495,167.8,599656
2022-04-14 12:10:00,167.79,167.84,167.46,167.48,371395
2022-04-14 12:15:00,167.49,167.63,167.2,167.38,537014
2022-04-14 12:20:00,167.385,167.39,167.13,167.28,417940
2022-04-14 12:25:00,167.28,167.34,166.86,166.96,719221
2022-04-14 12:30:00,166.965,167.07,166.84,166.85,467831
2022-04-14 12:35:00,166.855,167.055,166.8,166.93,464911
2022-04-14 12:40:00,166.91,166.985,166.68,166.765,516759
2022-04-14 12:45:00,166.77,166.8483,166.57,166.67,597716
2022-04-14 12:50:00,166.675,166.7401,166.575,166.635,413962
2022-04-14 12:55:00,166.636,166.905,166.63,166.8501,402858
2022-04-14 13:00:00,166.85,166.9599,166.8,166.84,451970
2022-04-14 13:05:00,166.8402,166.86,166.65,166.7,393853
2022-04-14 13:10:00,166.71,166.93,166.68,166.76,409514
2022-04-14 13:15:00,166.77,166.89,166.71,166.7119,410565
2022-04-14 13:20:00,166.715,166.81,166.67,166.7045,331802
2022-04-14 13:25:00,166.71,166.815,166.555,166.56,414071
2022-04-14 13:30:00,166.57,166.655,166.45,166.64,557621
2022-04-14 13:35:00,166.65,166.8173,166.6099,166.62,445816
2022-04-14 13:40:00,166.63,166.89,166.53,166.8,444787
2022-04-14 13:45:00,166.8,167.11,166.8,167.0299,572649
2022-04-14 13:50:00,167.02,167.15,166.85,166.875,608002
2022-04-14 13:55:00,166.88,167.165,166.85,167.1401,439231
2022-04-14 14:00:00,167.145,167.39,167.06,167.215,657001
2022-04-14 14:05:00,167.23,167.29,167.03,167.09,509485
2022-04-14 14:10:00,167.09,167.22,166.96,167.035,424266
2022-04-14 14:15:00,167.04,167.175,166.81,166.81,501394
2022-04-14 14:20:00,166.81,166.8132,166.57,166.63,467899
2022-04-14 14:25:00,166.63,166.79,166.55,166.6693,360894
2022-04-14 14:30:00,166.68,166.7911,166.405,166.4506,544424
2022-04-14 14:35:00,166.45,166.48,166.3,166.4016,571598
2022-04-14 14:40:00,166.41,166.455,166.34,166.37,284386
2022-04-14 14:45:00,166.37,166.485,166.2601,166.445,441052
2022-04-14 14:50:00,166.445,166.5,166.02,166.09,653946
2022-04-14 14:55:00,166.09,166.09,165.9236,165.94,709903
2022-04-14 15:00:00,165.9401,166.1258,165.81,166.0575,808829
2022-04-14 15:05:00,166.06,166.07,165.78,165.8099,608213
2022-04-14 15:10:00,165.8097,165.89,165.7201,165.78,601231
2022-04-14 15:15:00,165.785,166.2,165.7623,166.1934,757606
2022-04-14 15:20:00,166.195,166.2715,166.05,166.0801,657153
2022-04-14 15:25:00,166.0842,166.085,165.75,165.82,665357
2022-04-14 15:30:00,165.83,165.88,165.59,165.74,881931
2022-04-14 15:35:00,165.75,165.9,165.68,165.77,934728
2022-04-14 15:40:00,165.77,165.98,165.705,165.96,800364
2022-04-14 15:45:00,165.955,165.99,165.72,165.805,1066669
2022-04-14 15:50:00,165.81,165.81,165.2,165.385,2054486
2022-04-14 15:55:00,165.385,165.96,165.04,165.28,3055490
2022-04-14 16:00:00,165.28,165.37,165.18,165.25,8531962
2022-04-14 16:05:00,165.28,165.29,165.23,165.24,155905
2022-04-14 16:10:00,165.25,165.31,165.23,165.25,34610
2022-04-14 16:15:00,165.25,165.2898,165.23,165.27,26937
2022-04-14 16:20:00,165.29,165.29,165.24,165.29,67452
2022-04-14 16:25:00,165.28,165.37,165.23,165.35,30225
2022-04-14 16:30:00,165.34,165.48,165.34,165.46,10130
2022-04-14 16:35:00,165.47,165.48,165.4,165.43,10323
2022-04-14 16:40:00,165.4,165.42,165.29,165.39,106292
2022-04-14 16:45:00,165.4,165.43,165.29,165.43,63740
2022-04-14 16:50:00,165.4,165.43,165.4,165.41,2008
2022-04-14 16:55:00,165.415,165.43,165.39,165.39,2413
2022-04-14 17:00:00,165.43,165.43,165.3,165.4,6398
2022-04-14 17:05:00,165.3776,165.43,165.29,165.43,3551
2022-04-14 17:10:00,165.39,165.42,165.19,165.2,26752
2022-04-14 17:15:00,165.2,165.29,165.2,165.28,8849
2022-04-14 17:20:00,165.27,165.27,165.18,165.19,4169
2022-04-14 17:25:00,165.28,165.28,165.19,165.19,7448
2022-04-14 17:30:00,165.19,165.37,165.16,165.37,4883
2022-04-14 17:35:00,165.2971,165.2971,165.2,165.25,1400
2022-04-14 17:40:00,165.24,165.25,165.16,165.16,2224
2022-04-14 17:45:00,165.21,165.23,165.1626,165.19,6908
2022-04-14 17:50:00,165.2,165.2299,165.1799,165.1799,2502
2022-04-14 17:55:00,165.18,165.22,165.18,165.2,3654
2022-04-14 18:00:00,165.2,165.25,165.2,165.2,6840
2022-04-14 18:05:00,165.24,165.24,165.18,165.18,966
2022-04-14 18:10:00,165.18,165.22,165.17,165.2,2100
2022-04-14 18:15:00,165.1999,165.22,165.17,165.2,3075
2022-04-14 18:20:00,165.2,165.2,165.17,165.17,1807
2022-04-14 18:25:00,165.17,165.17,165.16,165.16,550
2022-04-14 18:30:00,165.23,165.23,165.23,165.23,481
2022-04-14 18:35:00,165.23,165.25,165.23,165.24,1084
2022-04-14 18:40:00,165.23,165.23,165.2,165.2199,759
2022-04-14 18:45:00,165.23,165.23,165.23,165.23,419
2022-04-14 18:50:00,165.24,165.2499,165.23,165.23,3754
2022-04-14 18:55:00,165.21,165.22,165.2,165.22,1864
2022-04-14 19:00:00,165.24,165.24,165.18,165.18,1564
